time,x,y,z
1.8586e+02,1.73394948e+00,1.12964962e+00,5.19505017e+00
1.8587e+02,1.77573014e+00,1.15664932e+00,5.18499030e+00
1.8588e+02,1.81837863e+00,1.18411176e+00,5.17395848e+00
1.8589e+02,1.86189222e+00,1.21202399e+00,5.16191294e+00
1.8590e+02,1.90626601e+00,1.24037077e+00,5.14881090e+00
1.8591e+02,1.95149275e+00,1.26913433e+00,5.13460870e+00
1.8592e+02,1.99756260e+00,1.29829428e+00,5.11926181e+00
1.8593e+02,2.04446300e+00,1.32782737e+00,5.10272504e+00
1.8594e+02,2.09217842e+00,1.35770733e+00,5.08495259e+00
1.8595e+02,2.14069022e+00,1.38790471e+00,5.06589827e+00
1.8596e+02,2.18997639e+00,1.41838668e+00,5.04551561e+00
1.8597e+02,2.24001141e+00,1.44911686e+00,5.02375811e+00
1.8598e+02,2.29076602e+00,1.48005517e+00,5.00057945e+00
1.8599e+02,2.34220703e+00,1.51115763e+00,4.97593370e+00
1.8600e+02,2.39429715e+00,1.54237625e+00,4.94977563e+00
1.8601e+02,2.44699483e+00,1.57365885e+00,4.92206100e+00
1.8602e+02,2.50025407e+00,1.60494899e+00,4.89274687e+00
1.8603e+02,2.55402430e+00,1.63618581e+00,4.86179195e+00
1.8604e+02,2.60825027e+00,1.66730399e+00,4.82915700e+00
1.8605e+02,2.66287193e+00,1.69823368e+00,4.79480521e+00
1.8606e+02,2.71782438e+00,1.72890049e+00,4.75870263e+00
1.8607e+02,2.77303783e+00,1.75922551e+00,4.72081864e+00
1.8608e+02,2.82843761e+00,1.78912535e+00,4.68112638e+00
1.8609e+02,2.88394421e+00,1.81851226e+00,4.63960329e+00
1.8610e+02,2.93947337e+00,1.84729425e+00,4.59623153e+00
1.8611e+02,2.99493621e+00,1.87537533e+00,4.55099859e+00
1.8612e+02,3.05023944e+00,1.90265572e+00,4.50389771e+00
1.8613e+02,3.10528560e+00,1.92903223e+00,4.45492843e+00
1.8614e+02,3.15997335e+00,1.95439854e+00,4.40409708e+00
1.8615e+02,3.21419786e+00,1.97864574e+00,4.35141728e+00
1.8616e+02,3.26785123e+00,2.00166276e+00,4.29691035e+00
1.8617e+02,3.32082294e+00,2.02333694e+00,4.24060578e+00
1.8618e+02,3.37300046e+00,2.04355470e+00,4.18254160e+00
1.8619e+02,3.42426981e+00,2.06220219e+00,4.12276470e+00
1.8620e+02,3.47451624e+00,2.07916600e+00,4.06133109e+00
1.8621e+02,3.52362490e+00,2.09433402e+00,3.99830614e+00
1.8622e+02,3.57148165e+00,2.10759620e+00,3.93376467e+00
1.8623e+02,3.61797377e+00,2.11884545e+00,3.86779101e+00
1.8624e+02,3.66299085e+00,2.12797851e+00,3.80047895e+00
1.8625e+02,3.70642552e+00,2.13489686e+00,3.73193159e+00
1.8626e+02,3.74817438e+00,2.13950764e+00,3.66226109e+00
1.8627e+02,3.78813872e+00,2.14172451e+00,3.59158834e+00
1.8628e+02,3.82622541e+00,2.14146853e+00,3.52004247e+00
1.8629e+02,3.86234759e+00,2.13866902e+00,3.44776035e+00
1.8630e+02,3.89642545e+00,2.13326429e+00,3.37488589e+00
1.8631e+02,3.92838685e+00,2.12520241e+00,3.30156929e+00
1.8632e+02,3.95816792e+00,2.11444179e+00,3.22796626e+00
1.8633e+02,3.98571357e+00,2.10095180e+00,3.15423706e+00
1.8634e+02,4.01097792e+00,2.08471316e+00,3.08054553e+00
1.8635e+02,4.03392457e+00,2.06571833e+00,3.00705808e+00
1.8636e+02,4.05452687e+00,2.04397171e+00,2.93394260e+00
1.8637e+02,4.07276797e+00,2.01948977e+00,2.86136737e+00
1.8638e+02,4.08864084e+00,1.99230105e+00,2.78949996e+00
1.8639e+02,4.10214811e+00,1.96244603e+00,2.71850614e+00
1.8640e+02,4.11330188e+00,1.92997685e+00,2.64854878e+00
1.8641e+02,4.12212338e+00,1.89495700e+00,2.57978682e+00
1.8642e+02,4.12864248e+00,1.85746083e+00,2.51237427e+00
1.8643e+02,4.13289725e+00,1.81757301e+00,2.44645931e+00
1.8644e+02,4.13493330e+00,1.77538781e+00,2.38218337e+00
1.8645e+02,4.13480315e+00,1.73100845e+00,2.31968044e+00
1.8646e+02,4.13256549e+00,1.68454627e+00,2.25907630e+00
1.8647e+02,4.12828441e+00,1.63611987e+00,2.20048798e+00
1.8648e+02,4.12202864e+00,1.58585425e+00,2.14402328e+00
1.8649e+02,4.11387074e+00,1.53387989e+00,2.08978032e+00
1.8650e+02,4.10388628e+00,1.48033181e+00,2.03784733e+00
1.8651e+02,4.09215305e+00,1.42534869e+00,1.98830238e+00
1.8652e+02,4.07875028e+00,1.36907190e+00,1.94121334e+00
1.8653e+02,4.06375795e+00,1.31164468e+00,1.89663785e+00
1.8654e+02,4.04725601e+00,1.25321122e+00,1.85462336e+00
1.8655e+02,4.02932380e+00,1.19391587e+00,1.81520735e+00
1.8656e+02,4.01003940e+00,1.13390237e+00,1.77841751e+00
1.8657e+02,3.98947915e+00,1.07331312e+00,1.74427199e+00
1.8658e+02,3.96771710e+00,1.01228849e+00,1.71277981e+00
1.8659e+02,3.94482468e+00,9.50966263e-01,1.68394115e+00
1.8660e+02,3.92087030e+00,8.89481022e-01,1.65774782e+00
1.8661e+02,3.89591912e+00,8.27963694e-01,1.63418370e+00
1.8662e+02,3.87003276e+00,7.66541102e-01,1.61322516e+00
1.8663e+02,3.84326924e+00,7.05335590e-01,1.59484159e+00
1.8664e+02,3.81568281e+00,6.44464699e-01,1.57899585e+00
1.8665e+02,3.78732392e+00,5.84040894e-01,1.56564479e+00
1.8666e+02,3.75823928e+00,5.24171347e-01,1.55473970e+00
1.8667e+02,3.72847184e+00,4.64957761e-01,1.54622685e+00
1.8668e+02,3.69806096e+00,4.06496236e-01,1.54004791e+00
1.8669e+02,3.66704248e+00,3.48877180e-01,1.53614044e+00
1.8670e+02,3.63544890e+00,2.92185246e-01,1.53443836e+00
1.8671e+02,3.60330959e+00,2.36499316e-01,1.53487235e+00
1.8672e+02,3.57065098e+00,1.81892500e-01,1.53737029e+00
1.8673e+02,3.53749677e+00,1.28432167e-01,1.54185766e+00
1.8674e+02,3.50386821e+00,7.61800004e-02,1.54825791e+00
1.8675e+02,3.46978432e+00,2.51920714e-02,1.55649286e+00
1.8676e+02,3.43526213e+00,-2.44810694e-02,1.56648301e+00
1.8677e+02,3.40031694e+00,-7.27942843e-02,1.57814788e+00
1.8678e+02,3.36496257e+00,-1.19707727e-01,1.59140636e+00
1.8679e+02,3.32921162e+00,-1.65186711e-01,1.60617693e+00
1.8680e+02,3.29307567e+00,-2.09201563e-01,1.62237800e+00
1.8681e+02,3.25656552e+00,-2.51727474e-01,1.63992817e+00
1.8682e+02,3.21969140e+00,-2.92744339e-01,1.65874644e+00
1.8683e+02,3.18246316e+00,-3.32236588e-01,1.67875245e+00
1.8684e+02,3.14489048e+00,-3.70193015e-01,1.69986672e+00
1.8685e+02,3.10698300e+00,-4.06606604e-01,1.72201083e+00
1.8686e+02,3.06875050e+00,-4.41474341e-01,1.74510762e+00
1.8687e+02,3.03020299e+00,-4.74797037e-01,1.76908133e+00
1.8688e+02,2.99135089e+00,-5.06579137e-01,1.79385781e+00
1.8689e+02,2.95220507e+00,-5.36828530e-01,1.81936461e+00
1.8690e+02,2.91277696e+00,-5.65556360e-01,1.84553116e+00
1.8691e+02,2.87307861e+00,-5.92776834e-01,1.87228887e+00
1.8692e+02,2.83312275e+00,-6.18507029e-01,1.89957124e+00
1.8693e+02,2.79292279e+00,-6.42766701e-01,1.92731393e+00
1.8694e+02,2.75249286e+00,-6.65578092e-01,1.95545489e+00
1.8695e+02,2.71184785e+00,-6.86965742e-01,1.98393440e+00
1.8696e+02,2.67100332e+00,-7.06956299e-01,2.01269512e+00
1.8697e+02,2.62997557e+00,-7.25578334e-01,2.04168217e+00
1.8698e+02,2.58878157e+00,-7.42862158e-01,2.07084313e+00
1.8699e+02,2.54743889e+00,-7.58839640e-01,2.10012811e+00
1.8700e+02,2.50596573e+00,-7.73544036e-01,2.12948971e+00
1.8701e+02,2.46438082e+00,-7.87009813e-01,2.15888307e+00
1.8702e+02,2.42270335e+00,-7.99272485e-01,2.18826585e+00
1.8703e+02,2.38095294e+00,-8.10368449e-01,2.21759821e+00
1.8704e+02,2.33914957e+00,-8.20334835e-01,2.24684279e+00
1.8705e+02,2.29731347e+00,-8.29209351e-01,2.27596470e+00
1.8706e+02,2.25546512e+00,-8.37030143e-01,2.30493144e+00
1.8707e+02,2.21362511e+00,-8.43835659e-01,2.33371289e+00
1.8708e+02,2.17181411e+00,-8.49664517e-01,2.36228127e+00
1.8709e+02,2.13005278e+00,-8.54555386e-01,2.39061102e+00
1.8710e+02,2.08836171e+00,-8.58546869e-01,2.41867881e+00
1.8711e+02,2.04676135e+00,-8.61677398e-01,2.44646343e+00
1.8712e+02,2.00527194e+00,-8.63985131e-01,2.47394572e+00
1.8713e+02,1.96391347e+00,-8.65507861e-01,2.50110853e+00
1.8714e+02,1.92270558e+00,-8.66282932e-01,2.52793660e+00
1.8715e+02,1.88166755e+00,-8.66347157e-01,2.55441649e+00
1.8716e+02,1.84081820e+00,-8.65736755e-01,2.58053653e+00
1.8717e+02,1.80017591e+00,-8.64487277e-01,2.60628670e+00
1.8718e+02,1.75975851e+00,-8.62633560e-01,2.63165856e+00
1.8719e+02,1.71958326e+00,-8.60209668e-01,2.65664516e+00
1.8720e+02,1.67966686e+00,-8.57248856e-01,2.68124099e+00
1.8721e+02,1.64002535e+00,-8.53783526e-01,2.70544183e+00
1.8722e+02,1.60067414e+00,-8.49845200e-01,2.72924473e+00
1.8723e+02,1.56162795e+00,-8.45464492e-01,2.75264792e+00
1.8724e+02,1.52290082e+00,-8.40671088e-01,2.77565069e+00
1.8725e+02,1.48450608e+00,-8.35493727e-01,2.79825336e+00
1.8726e+02,1.44645632e+00,-8.29960197e-01,2.82045717e+00
1.8727e+02,1.40876345e+00,-8.24097321e-01,2.84226422e+00
1.8728e+02,1.37143860e+00,-8.17930957e-01,2.86367742e+00
1.8729e+02,1.33449222e+00,-8.11486000e-01,2.88470038e+00
1.8730e+02,1.29793399e+00,-8.04786385e-01,2.90533738e+00
1.8731e+02,1.26177289e+00,-7.97855092e-01,2.92559329e+00
1.8732e+02,1.22601718e+00,-7.90714161e-01,2.94547351e+00
1.8733e+02,1.19067439e+00,-7.83384700e-01,2.96498391e+00
1.8734e+02,1.15575140e+00,-7.75886902e-01,2.98413079e+00
1.8735e+02,1.12125435e+00,-7.68240062e-01,3.00292084e+00
1.8736e+02,1.08718875e+00,-7.60462594e-01,3.02136102e+00
1.8737e+02,1.05355944e+00,-7.52572051e-01,3.03945863e+00
1.8738e+02,1.02037063e+00,-7.44585146e-01,3.05722115e+00
1.8739e+02,9.87625892e-01,-7.36517777e-01,3.07465628e+00
1.8740e+02,9.55328224e-01,-7.28385045e-01,3.09177187e+00
1.8741e+02,9.23480026e-01,-7.20201282e-01,3.10857589e+00
1.8742e+02,8.92083140e-01,-7.11980073e-01,3.12507639e+00
1.8743e+02,8.61138867e-01,-7.03734280e-01,3.14128151e+00
1.8744e+02,8.30647989e-01,-6.95476069e-01,3.15719937e+00
1.8745e+02,8.00610788e-01,-6.87216933e-01,3.17283814e+00
1.8746e+02,7.71027068e-01,-6.78967718e-01,3.18820594e+00
1.8747e+02,7.41896176e-01,-6.70738647e-01,3.20331088e+00
1.8748e+02,7.13217023e-01,-6.62539345e-01,3.21816098e+00
1.8749e+02,6.84988101e-01,-6.54378862e-01,3.23276420e+00
1.8750e+02,6.57207512e-01,-6.46265698e-01,3.24712842e+00
1.8751e+02,6.29872978e-01,-6.38207827e-01,3.26126138e+00
1.8752e+02,6.02981867e-01,-6.30212720e-01,3.27517074e+00
1.8753e+02,5.76531212e-01,-6.22287365e-01,3.28886400e+00
1.8754e+02,5.50517726e-01,-6.14438293e-01,3.30234854e+00
1.8755e+02,5.24937826e-01,-6.06671595e-01,3.31563157e+00
1.8756e+02,4.99787646e-01,-5.98992946e-01,3.32872016e+00
1.8757e+02,4.75063057e-01,-5.91407625e-01,3.34162123e+00
1.8758e+02,4.50759681e-01,-5.83920534e-01,3.35434150e+00
1.8759e+02,4.26872913e-01,-5.76536214e-01,3.36688754e+00
1.8760e+02,4.03397929e-01,-5.69258868e-01,3.37926575e+00
1.8761e+02,3.80329708e-01,-5.62092377e-01,3.39148234e+00
1.8762e+02,3.57663042e-01,-5.55040316e-01,3.40354334e+00
1.8763e+02,3.35392552e-01,-5.48105969e-01,3.41545461e+00
1.8764e+02,3.13512699e-01,-5.41292349e-01,3.42722182e+00
1.8765e+02,2.92017801e-01,-5.34602209e-01,3.43885045e+00
1.8766e+02,2.70902042e-01,-5.28038059e-01,3.45034582e+00
1.8767e+02,2.50159484e-01,-5.21602178e-01,3.46171306e+00
1.8768e+02,2.29784078e-01,-5.15296630e-01,3.47295712e+00
1.8769e+02,2.09769675e-01,-5.09123272e-01,3.48408276e+00
1.8770e+02,1.90110038e-01,-5.03083772e-01,3.49509459e+00
1.8771e+02,1.70798848e-01,-4.97179614e-01,3.50599703e+00
1.8772e+02,1.51829715e-01,-4.91412117e-01,3.51679434e+00
1.8773e+02,1.33196187e-01,-4.85782438e-01,3.52749059e+00
1.8774e+02,1.14891755e-01,-4.80291586e-01,3.53808970e+00
1.8775e+02,9.69098653e-02,-4.74940432e-01,3.54859544e+00
1.8776e+02,7.92439243e-02,-4.69729717e-01,3.55901141e+00
1.8777e+02,6.18873045e-02,-4.64660060e-01,3.56934103e+00
1.8778e+02,4.48333521e-02,-4.59731967e-01,3.57958761e+00
1.8779e+02,2.80753927e-02,-4.54945841e-01,3.58975428e+00
1.8780e+02,1.16067369e-02,-4.50301985e-01,3.59984404e+00
1.8781e+02,-4.57931451e-03,-4.45800614e-01,3.60985974e+00
1.8782e+02,-2.04894655e-02,-4.41441858e-01,3.61980409e+00
1.8783e+02,-3.61304204e-02,-4.37225771e-01,3.62967968e+00
1.8784e+02,-5.15088794e-02,-4.33152337e-01,3.63948894e+00
1.8785e+02,-6.66315347e-02,-4.29221474e-01,3.64923420e+00
1.8786e+02,-8.15050670e-02,-4.25433041e-01,3.65891766e+00
1.8787e+02,-9.61361417e-02,-4.21786842e-01,3.66854138e+00
1.8788e+02,-1.10531406e-01,-4.18282635e-01,3.67810731e+00
1.8789e+02,-1.24697487e-01,-4.14920130e-01,3.68761730e+00
1.8790e+02,-1.38640986e-01,-4.11699000e-01,3.69707308e+00
1.8791e+02,-1.52368480e-01,-4.08618881e-01,3.70647626e+00
1.8792e+02,-1.65886518e-01,-4.05679380e-01,3.71582835e+00
1.8793e+02,-1.79201616e-01,-4.02880074e-01,3.72513078e+00
1.8794e+02,-1.92320261e-01,-4.00220519e-01,3.73438484e+00
1.8795e+02,-2.05248905e-01,-3.97700248e-01,3.74359176e+00
1.8796e+02,-2.17993964e-01,-3.95318778e-01,3.75275265e+00
1.8797e+02,-2.30561818e-01,-3.93075615e-01,3.76186854e+00
1.8798e+02,-2.42958811e-01,-3.90970252e-01,3.77094038e+00
1.8799e+02,-2.55191247e-01,-3.89002173e-01,3.77996902e+00
1.8800e+02,-2.67265391e-01,-3.87170860e-01,3.78895522e+00
1.8801e+02,-2.79187468e-01,-3.85475790e-01,3.79789969e+00
1.8802e+02,-2.90963664e-01,-3.83916442e-01,3.80680301e+00
1.8803e+02,-3.02600122e-01,-3.82492296e-01,3.81566574e+00
1.8804e+02,-3.14102944e-01,-3.81202836e-01,3.82448831e+00
1.8805e+02,-3.25478192e-01,-3.80047555e-01,3.83327111e+00
1.8806e+02,-3.36731886e-01,-3.79025952e-01,3.84201446e+00
1.8807e+02,-3.47870004e-01,-3.78137537e-01,3.85071858e+00
1.8808e+02,-3.58898483e-01,-3.77381834e-01,3.85938365e+00
1.8809e+02,-3.69823218e-01,-3.76758378e-01,3.86800977e+00
1.8810e+02,-3.80650065e-01,-3.76266723e-01,3.87659697e+00
1.8811e+02,-3.91384837e-01,-3.75906437e-01,3.88514523e+00
1.8812e+02,-4.02033308e-01,-3.75677108e-01,3.89365444e+00
1.8813e+02,-4.12601212e-01,-3.75578345e-01,3.90212447e+00
1.8814e+02,-4.23094245e-01,-3.75609774e-01,3.91055508e+00
1.8815e+02,-4.33518061e-01,-3.75771049e-01,3.91894600e+00
1.8816e+02,-4.43878279e-01,-3.76061843e-01,3.92729689e+00
1.8817e+02,-4.54180479e-01,-3.76481855e-01,3.93560734e+00
1.8818e+02,-4.64430206e-01,-3.77030810e-01,3.94387691e+00
1.8819e+02,-4.74632967e-01,-3.77708459e-01,3.95210507e+00
1.8820e+02,-4.84794236e-01,-3.78514581e-01,3.96029125e+00
1.8821e+02,-4.94919449e-01,-3.79448981e-01,3.96843482e+00
1.8822e+02,-5.05014014e-01,-3.80511495e-01,3.97653508e+00
1.8823e+02,-5.15083301e-01,-3.81701989e-01,3.98459128e+00
1.8824e+02,-5.25132651e-01,-3.83020356e-01,3.99260263e+00
1.8825e+02,-5.35167374e-01,-3.84466523e-01,4.00056826e+00
1.8826e+02,-5.45192750e-01,-3.86040446e-01,4.00848724e+00
1.8827e+02,-5.55214029e-01,-3.87742114e-01,4.01635859e+00
1.8828e+02,-5.65236433e-01,-3.89571547e-01,4.02418128e+00
1.8829e+02,-5.75265158e-01,-3.91528798e-01,4.03195422e+00
1.8830e+02,-5.85305372e-01,-3.93613951e-01,4.03967623e+00
1.8831e+02,-5.95362219e-01,-3.95827125e-01,4.04734611e+00
1.8832e+02,-6.05440818e-01,-3.98168471e-01,4.05496258e+00
1.8833e+02,-6.15546262e-01,-4.00638171e-01,4.06252431e+00
1.8834e+02,-6.25683625e-01,-4.03236442e-01,4.07002988e+00
1.8835e+02,-6.35857957e-01,-4.05963534e-01,4.07747784e+00
1.8836e+02,-6.46074285e-01,-4.08819728e-01,4.08486666e+00
1.8837e+02,-6.56337619e-01,-4.11805338e-01,4.09219474e+00
1.8838e+02,-6.66652945e-01,-4.14920712e-01,4.09946043e+00
1.8839e+02,-6.77025234e-01,-4.18166226e-01,4.10666199e+00
1.8840e+02,-6.87459434e-01,-4.21542291e-01,4.11379763e+00
1.8841e+02,-6.97960480e-01,-4.25049346e-01,4.12086549e+00
1.8842e+02,-7.08533284e-01,-4.28687862e-01,4.12786362e+00
1.8843e+02,-7.19182744e-01,-4.32458338e-01,4.13479002e+00
1.8844e+02,-7.29913741e-01,-4.36361304e-01,4.14164258e+00
1.8845e+02,-7.40731139e-01,-4.40397314e-01,4.14841916e+00
1.8846e+02,-7.51639785e-01,-4.44566953e-01,4.15511750e+00
1.8847e+02,-7.62644509e-01,-4.48870828e-01,4.16173529e+00
1.8848e+02,-7.73750128e-01,-4.53309572e-01,4.16827011e+00
1.8849e+02,-7.84961438e-01,-4.57883842e-01,4.17471948e+00
1.8850e+02,-7.96283222e-01,-4.62594314e-01,4.18108081e+00
1.8851e+02,-8.07720243e-01,-4.67441688e-01,4.18735145e+00
1.8852e+02,-8.19277249e-01,-4.72426678e-01,4.19352863e+00
1.8853e+02,-8.30958967e-01,-4.77550018e-01,4.19960952e+00
1.8854e+02,-8.42770108e-01,-4.82812455e-01,4.20559115e+00
1.8855e+02,-8.54715361e-01,-4.88214748e-01,4.21147049e+00
1.8856e+02,-8.66799393e-01,-4.93757666e-01,4.21724439e+00
1.8857e+02,-8.79026853e-01,-4.99441988e-01,4.22290961e+00
1.8858e+02,-8.91402360e-01,-5.05268496e-01,4.22846280e+00
1.8859e+02,-9.03930514e-01,-5.11237973e-01,4.23390049e+00
1.8860e+02,-9.16615883e-01,-5.17351203e-01,4.23921911e+00
1.8861e+02,-9.29463007e-01,-5.23608966e-01,4.24441499e+00
1.8862e+02,-9.42476395e-01,-5.30012033e-01,4.24948433e+00
1.8863e+02,-9.55660521e-01,-5.36561166e-01,4.25442319e+00
1.8864e+02,-9.69019822e-01,-5.43257110e-01,4.25922755e+00
1.8865e+02,-9.82558696e-01,-5.50100592e-01,4.26389324e+00
1.8866e+02,-9.96281496e-01,-5.57092314e-01,4.26841598e+00
1.8867e+02,-1.01019253e+00,-5.64232953e-01,4.27279133e+00
1.8868e+02,-1.02429605e+00,-5.71523149e-01,4.27701476e+00
1.8869e+02,-1.03859626e+00,-5.78963508e-01,4.28108157e+00
1.8870e+02,-1.05309729e+00,-5.86554588e-01,4.28498694e+00
1.8871e+02,-1.06780323e+00,-5.94296903e-01,4.28872591e+00
1.8872e+02,-1.08271808e+00,-6.02190906e-01,4.29229337e+00
1.8873e+02,-1.09784577e+00,-6.10236993e-01,4.29568408e+00
1.8874e+02,-1.11319014e+00,-6.18435489e-01,4.29889263e+00
1.8875e+02,-1.12875496e+00,-6.26786643e-01,4.30191348e+00
1.8876e+02,-1.14454388e+00,-6.35290623e-01,4.30474093e+00
1.8877e+02,-1.16056048e+00,-6.43947505e-01,4.30736914e+00
1.8878e+02,-1.17680820e+00,-6.52757267e-01,4.30979211e+00
1.8879e+02,-1.19329037e+00,-6.61719779e-01,4.31200366e+00
1.8880e+02,-1.21001020e+00,-6.70834796e-01,4.31399750e+00
1.8881e+02,-1.22697076e+00,-6.80101945e-01,4.31576714e+00
1.8882e+02,-1.24417497e+00,-6.89520721e-01,4.31730596e+00
1.8883e+02,-1.26162559e+00,-6.99090470e-01,4.31860716e+00
1.8884e+02,-1.27932523e+00,-7.08810386e-01,4.31966381e+00
1.8885e+02,-1.29727631e+00,-7.18679493e-01,4.32046879e+00
1.8886e+02,-1.31548107e+00,-7.28696638e-01,4.32101484e+00
1.8887e+02,-1.33394151e+00,-7.38860480e-01,4.32129456e+00
1.8888e+02,-1.35265948e+00,-7.49169472e-01,4.32130036e+00
1.8889e+02,-1.37163654e+00,-7.59621856e-01,4.32102454e+00
1.8890e+02,-1.39087405e+00,-7.70215644e-01,4.32045921e+00
1.8891e+02,-1.41037308e+00,-7.80948608e-01,4.31959638e+00
1.8892e+02,-1.43013447e+00,-7.91818265e-01,4.31842790e+00
1.8893e+02,-1.45015872e+00,-8.02821863e-01,4.31694547e+00
1.8894e+02,-1.47044608e+00,-8.13956366e-01,4.31514069e+00
1.8895e+02,-1.49099644e+00,-8.25218442e-01,4.31300503e+00
1.8896e+02,-1.51180937e+00,-8.36604445e-01,4.31052983e+00
1.8897e+02,-1.53288410e+00,-8.48110398e-01,4.30770636e+00
1.8898e+02,-1.55421945e+00,-8.59731984e-01,4.30452577e+00
1.8899e+02,-1.57581390e+00,-8.71464524e-01,4.30097913e+00
1.8900e+02,-1.59766547e+00,-8.83302965e-01,4.29705745e+00
1.8901e+02,-1.61977179e+00,-8.95241861e-01,4.29275165e+00
1.8902e+02,-1.64213003e+00,-9.07275361e-01,4.28805266e+00
1.8903e+02,-1.66473690e+00,-9.19397189e-01,4.28295132e+00
1.8904e+02,-1.68758862e+00,-9.31600633e-01,4.27743852e+00
1.8905e+02,-1.71068091e+00,-9.43878524e-01,4.27150511e+00
1.8906e+02,-1.73400895e+00,-9.56223227e-01,4.26514199e+00
1.8907e+02,-1.75756741e+00,-9.68626622e-01,4.25834011e+00
1.8908e+02,-1.78135037e+00,-9.81080089e-01,4.25109048e+00
1.8909e+02,-1.80535134e+00,-9.93574500e-01,4.24338422e+00
1.8910e+02,-1.82956325e+00,-1.00610020e+00,4.23521256e+00
1.8911e+02,-1.85397837e+00,-1.01864700e+00,4.22656690e+00
1.8912e+02,-1.87858839e+00,-1.03120416e+00,4.21743880e+00
1.8913e+02,-1.90338431e+00,-1.04376038e+00,4.20782003e+00
1.8914e+02,-1.92835649e+00,-1.05630382e+00,4.19770264e+00
1.8915e+02,-1.95349461e+00,-1.06882202e+00,4.18707891e+00
1.8916e+02,-1.97878765e+00,-1.08130199e+00,4.17594147e+00
1.8917e+02,-2.00422391e+00,-1.09373012e+00,4.16428329e+00
1.8918e+02,-2.02979096e+00,-1.10609225e+00,4.15209773e+00
1.8919e+02,-2.05547565e+00,-1.11837361e+00,4.13937858e+00
1.8920e+02,-2.08126414e+00,-1.13055887e+00,4.12612011e+00
1.8921e+02,-2.10714182e+00,-1.14263210e+00,4.11231710e+00
1.8922e+02,-2.13309339e+00,-1.15457684e+00,4.09796489e+00
1.8923e+02,-2.15910279e+00,-1.16637603e+00,4.08305945e+00
1.8924e+02,-2.18515328e+00,-1.17801210e+00,4.06759736e+00
1.8925e+02,-2.21122736e+00,-1.18946694e+00,4.05157593e+00
1.8926e+02,-2.23730687e+00,-1.20072194e+00,4.03499320e+00
1.8927e+02,-2.26337292e+00,-1.21175801e+00,4.01784801e+00
1.8928e+02,-2.28940597e+00,-1.22255559e+00,4.00014003e+00
1.8929e+02,-2.31538583e+00,-1.23309470e+00,3.98186983e+00
1.8930e+02,-2.34129166e+00,-1.24335499e+00,3.96303889e+00
1.8931e+02,-2.36710204e+00,-1.25331574e+00,3.94364968e+00
1.8932e+02,-2.39279496e+00,-1.26295592e+00,3.92370570e+00
1.8933e+02,-2.41834789e+00,-1.27225425e+00,3.90321149e+00
1.8934e+02,-2.44373779e+00,-1.28118923e+00,3.88217270e+00
1.8935e+02,-2.46894119e+00,-1.28973921e+00,3.86059614e+00
1.8936e+02,-2.49393419e+00,-1.29788241e+00,3.83848975e+00
1.8937e+02,-2.51869254e+00,-1.30559706e+00,3.81586273e+00
1.8938e+02,-2.54319169e+00,-1.31286137e+00,3.79272548e+00
1.8939e+02,-2.56740686e+00,-1.31965369e+00,3.76908967e+00
1.8940e+02,-2.59131307e+00,-1.32595249e+00,3.74496825e+00
1.8941e+02,-2.61488522e+00,-1.33173651e+00,3.72037548e+00
1.8942e+02,-2.63809818e+00,-1.33698482e+00,3.69532690e+00
1.8943e+02,-2.66092681e+00,-1.34167686e+00,3.66983937e+00
1.8944e+02,-2.68334609e+00,-1.34579255e+00,3.64393109e+00
1.8945e+02,-2.70533114e+00,-1.34931240e+00,3.61762154e+00
1.8946e+02,-2.72685734e+00,-1.35221755e+00,3.59093150e+00
1.8947e+02,-2.74790036e+00,-1.35448986e+00,3.56388302e+00
1.8948e+02,-2.76843630e+00,-1.35611201e+00,3.53649941e+00
1.8949e+02,-2.78844169e+00,-1.35706759e+00,3.50880520e+00
1.8950e+02,-2.80789365e+00,-1.35734116e+00,3.48082609e+00
1.8951e+02,-2.82676988e+00,-1.35691833e+00,3.45258894e+00
1.8952e+02,-2.84504880e+00,-1.35578587e+00,3.42412166e+00
1.8953e+02,-2.86270961e+00,-1.35393175e+00,3.39545322e+00
1.8954e+02,-2.87973234e+00,-1.35134523e+00,3.36661352e+00
1.8955e+02,-2.89609791e+00,-1.34801692e+00,3.33763337e+00
1.8956e+02,-2.91178824e+00,-1.34393886e+00,3.30854441e+00
1.8957e+02,-2.92678627e+00,-1.33910455e+00,3.27937896e+00
1.8958e+02,-2.94107600e+00,-1.33350903e+00,3.25017005e+00
1.8959e+02,-2.95464261e+00,-1.32714889e+00,3.22095120e+00
1.8960e+02,-2.96747243e+00,-1.32002236e+00,3.19175643e+00
1.8961e+02,-2.97955302e+00,-1.31212931e+00,3.16262011e+00
1.8962e+02,-2.99087319e+00,-1.30347128e+00,3.13357683e+00
1.8963e+02,-3.00142302e+00,-1.29405147e+00,3.10466136e+00
1.8964e+02,-3.01119391e+00,-1.28387483e+00,3.07590851e+00
1.8965e+02,-3.02017856e+00,-1.27294797e+00,3.04735299e+00
1.8966e+02,-3.02837100e+00,-1.26127922e+00,3.01902938e+00
1.8967e+02,-3.03576659e+00,-1.24887856e+00,2.99097193e+00
1.8968e+02,-3.04236199e+00,-1.23575766e+00,2.96321452e+00
1.8969e+02,-3.04815519e+00,-1.22192981e+00,2.93579052e+00
1.8970e+02,-3.05314546e+00,-1.20740988e+00,2.90873270e+00
